timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
128201,TKOFF,0.04,0.06,-0.02,0.00,-28.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0792,0.0,-0.000
128301,TKOFF,0.04,0.06,-0.02,0.00,-28.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0793,0.0,-0.000
128401,TKOFF,0.04,0.06,-0.02,0.00,-28.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
128501,TKOFF,0.04,0.06,-0.02,0.00,-28.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
128601,TKOFF,0.04,0.06,-0.02,0.00,-28.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
128701,TKOFF,0.04,0.06,-0.02,0.00,-28.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
128801,TKOFF,0.04,0.06,-0.02,0.00,-28.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0793,0.0,-0.000
128901,TKOFF,0.04,0.06,-0.02,0.00,-28.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0792,0.0,-0.000
129001,TKOFF,0.04,0.06,-0.02,0.00,-28.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
129101,TKOFF,0.04,0.06,-0.02,0.00,-28.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
129201,TKOFF,0.04,0.06,-0.02,0.00,-28.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0791,0.0,-0.000
129301,TKOFF,0.04,0.06,-0.02,0.00,-28.80,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0791,0.0,-0.000
129401,TKOFF,0.04,0.06,-0.02,0.00,-28.79,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
129501,TKOFF,0.04,0.06,-0.02,0.00,-28.77,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
129601,TKOFF,0.04,0.06,-0.02,0.00,-28.76,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0789,0.0,-0.000
129701,TKOFF,0.04,0.06,-0.02,0.00,-28.75,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
129801,TKOFF,0.04,0.06,-0.02,0.00,-28.74,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
129901,TKOFF,0.04,0.06,-0.02,0.00,-28.73,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0787,0.0,-0.000
130001,TKOFF,0.04,0.06,-0.02,0.00,-28.72,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
130101,TKOFF,0.04,0.06,-0.02,0.00,-28.70,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
130201,TKOFF,0.04,0.06,-0.02,0.00,-28.69,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
130301,TKOFF,0.04,0.06,-0.02,0.00,-28.68,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
130401,TKOFF,0.04,0.06,-0.02,0.00,-28.68,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
130501,TKOFF,0.04,0.06,-0.02,0.00,-28.67,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
130601,TKOFF,0.04,0.06,-0.02,0.00,-28.65,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
130701,TKOFF,0.04,0.06,-0.02,0.00,-28.64,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0783,0.0,-0.000
130801,TKOFF,0.04,0.06,-0.02,0.00,-28.62,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
130901,TKOFF,0.04,0.06,-0.02,0.00,-28.60,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.1562,0.0,-0.000
131001,TKOFF,0.04,0.06,-0.02,0.00,-28.57,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131101,TKOFF,0.04,0.06,-0.02,0.00,-28.55,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131201,TKOFF,0.04,0.06,-0.02,0.00,-28.53,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131301,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131401,TKOFF,0.04,0.06,-0.02,0.00,-28.50,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131501,TKOFF,0.04,0.06,-0.02,0.00,-28.48,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131601,TKOFF,0.04,0.06,-0.02,0.00,-28.46,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131701,TKOFF,0.04,0.06,-0.02,0.00,-28.44,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131801,TKOFF,0.04,0.06,-0.02,0.00,-28.42,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
131901,TKOFF,0.04,0.06,-0.02,0.00,-28.41,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
132001,TKOFF,0.04,0.06,-0.02,0.00,-28.39,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
132101,TKOFF,0.04,0.06,-0.02,0.00,-28.37,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
132201,TKOFF,0.04,0.06,-0.02,0.00,-28.36,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0769,0.0,-0.000
132301,TKOFF,0.04,0.06,-0.02,0.00,-28.34,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0768,0.0,-0.000
132401,TKOFF,0.04,0.06,-0.02,0.00,-28.32,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0767,0.0,-0.000
132501,TKOFF,0.04,0.07,-0.02,0.00,-28.31,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0766,0.0,-0.000
132601,TKOFF,0.04,0.07,-0.02,0.00,-28.29,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0765,0.0,-0.000
132701,TKOFF,0.04,0.07,-0.02,0.00,-28.27,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
132801,TKOFF,0.04,0.07,-0.02,0.00,-28.25,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
132901,TKOFF,0.04,0.07,-0.02,0.00,-28.23,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0762,-0.0,-0.000
133001,TKOFF,0.04,0.07,-0.02,0.00,-28.20,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0761,0.0,-0.000
133101,TKOFF,0.04,0.07,-0.02,0.00,-28.17,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
133201,TKOFF,0.04,0.07,-0.02,0.00,-28.14,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
133301,TKOFF,0.04,0.07,-0.02,0.00,-28.12,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
133401,TKOFF,0.04,0.07,-0.02,0.00,-28.10,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0756,0.0,-0.000
133501,TKOFF,0.04,0.07,-0.02,0.00,-28.08,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
133601,TKOFF,0.04,0.07,-0.02,0.00,-28.07,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0755,0.0,-0.000
133701,TKOFF,0.04,0.07,-0.02,0.00,-28.05,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0754,0.0,-0.000
133801,TKOFF,0.04,0.07,-0.02,0.00,-28.04,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0753,0.0,-0.000
133901,TKOFF,0.04,0.07,-0.02,0.00,-28.03,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0752,0.0,-0.000
134001,TKOFF,0.04,0.07,-0.02,0.00,-28.01,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
134101,TKOFF,0.04,0.07,-0.02,0.00,-27.99,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0751,-0.0,-0.000
134201,TKOFF,0.04,0.07,-0.02,0.00,-27.98,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0750,-0.0,-0.000
134301,TKOFF,0.04,0.07,-0.02,0.00,-27.97,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
134401,TKOFF,0.04,0.07,-0.02,0.00,-27.95,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0749,0.0,-0.000
134501,TKOFF,0.04,0.07,-0.02,0.00,-27.94,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0748,-0.0,-0.000
134601,TKOFF,0.04,0.07,-0.02,0.00,-27.93,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
134701,TKOFF,0.04,0.07,-0.02,0.00,-27.91,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0747,-0.0,-0.000
134801,TKOFF,0.04,0.07,-0.02,0.00,-27.90,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
134901,TKOFF,0.04,0.07,-0.02,0.00,-27.88,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
135001,TKOFF,0.04,0.07,-0.02,0.00,-27.86,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
135101,TKOFF,0.04,0.07,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0744,0.0,-0.000
135201,TKOFF,0.04,0.07,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
135301,TKOFF,0.04,0.07,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
135401,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
135501,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
135601,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
135701,TKOFF,0.04,0.07,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0742,0.0,-0.000
135801,TKOFF,0.04,0.06,-0.02,0.00,-27.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
135901,TKOFF,0.04,0.06,-0.02,0.00,-27.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0742,0.0,-0.000
136001,TKOFF,0.04,0.06,-0.02,0.00,-27.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0742,0.0,-0.000
136101,TKOFF,0.04,0.07,-0.02,0.00,-27.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0742,0.0,-0.000
136201,TKOFF,0.04,0.07,-0.02,0.00,-27.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0742,0.0,-0.000
136301,TKOFF,0.04,0.07,-0.02,0.00,-27.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0742,0.0,-0.000
136401,TKOFF,0.04,0.07,-0.02,0.00,-27.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
136501,TKOFF,0.04,0.07,-0.02,0.00,-27.80,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
136601,TKOFF,0.04,0.07,-0.02,0.00,-27.79,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0741,0.0,-0.000
136701,TKOFF,0.04,0.07,-0.02,0.00,-27.79,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0741,0.0,-0.000
136801,TKOFF,0.04,0.07,-0.02,0.00,-27.78,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0740,0.0,-0.000
136901,TKOFF,0.04,0.07,-0.02,0.00,-27.78,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0740,0.0,-0.000
137001,TKOFF,0.04,0.06,-0.02,0.00,-27.78,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
137101,TKOFF,0.04,0.06,-0.02,0.00,-27.78,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0740,0.0,-0.000
137201,TKOFF,0.04,0.06,-0.02,0.00,-27.78,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0740,0.0,-0.000
137301,TKOFF,0.04,0.06,-0.02,0.00,-27.78,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0740,0.0,-0.000
137401,TKOFF,0.04,0.06,-0.02,0.00,-27.79,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
137501,TKOFF,0.04,0.06,-0.02,0.00,-27.80,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
137601,TKOFF,0.04,0.06,-0.02,0.00,-27.80,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0741,0.0,-0.000
137701,TKOFF,0.04,0.06,-0.02,0.00,-27.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.1484,0.0,-0.000
137801,TKOFF,0.04,0.06,-0.02,0.00,-27.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0742,0.0,-0.000
137901,TKOFF,0.04,0.06,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
138001,TKOFF,0.04,0.06,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
138101,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0744,0.0,-0.000
138201,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0744,0.0,-0.000
138301,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
138401,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0744,0.0,-0.000
138501,TKOFF,0.04,0.07,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
138601,TKOFF,0.04,0.07,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
138701,TKOFF,0.04,0.07,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
138801,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
138901,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
139001,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
139101,TKOFF,0.04,0.07,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
139201,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
139301,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
139401,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
139501,TKOFF,0.04,0.06,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
139601,TKOFF,0.04,0.06,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
139701,TKOFF,0.04,0.06,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
139801,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0744,0.0,-0.000
139901,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0744,0.0,-0.000
140001,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
140101,TKOFF,0.04,0.07,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
140201,TKOFF,0.04,0.06,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
140301,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
140401,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
140501,TKOFF,0.04,0.06,-0.02,0.00,-27.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
140601,TKOFF,0.04,0.06,-0.02,0.00,-27.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
140701,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0743,0.0,-0.000
140801,TKOFF,0.04,0.06,-0.02,0.00,-27.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0744,0.0,-0.000
140901,TKOFF,0.04,0.06,-0.02,0.00,-27.86,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0744,0.0,-0.000
141001,TKOFF,0.04,0.06,-0.02,0.00,-27.87,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
141101,TKOFF,0.04,0.06,-0.02,0.00,-27.88,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
141201,TKOFF,0.04,0.06,-0.02,0.00,-27.89,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
141301,TKOFF,0.04,0.06,-0.02,0.00,-27.90,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
141401,TKOFF,0.04,0.06,-0.02,0.00,-27.92,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
141501,TKOFF,0.04,0.06,-0.02,0.00,-27.93,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
141601,TKOFF,0.04,0.06,-0.02,0.00,-27.94,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0748,-0.0,-0.000
141701,TKOFF,0.04,0.06,-0.02,0.00,-27.95,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
141801,TKOFF,0.04,0.06,-0.02,0.00,-27.96,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
141901,TKOFF,0.04,0.06,-0.02,0.00,-27.96,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
142001,TKOFF,0.04,0.06,-0.02,0.00,-27.97,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
142101,TKOFF,0.04,0.06,-0.02,0.00,-27.97,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
142201,TKOFF,0.04,0.06,-0.02,0.00,-27.99,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
142301,TKOFF,0.04,0.06,-0.02,0.00,-28.00,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
142401,TKOFF,0.04,0.06,-0.02,0.00,-28.01,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
142501,TKOFF,0.04,0.06,-0.02,0.00,-28.02,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0752,0.0,-0.000
142601,TKOFF,0.04,0.06,-0.02,0.00,-28.03,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0752,0.0,-0.000
142701,TKOFF,0.04,0.06,-0.02,0.00,-28.03,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0753,0.0,-0.000
142801,TKOFF,0.04,0.06,-0.02,0.00,-28.04,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0753,0.0,-0.000
