timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
292301,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
292401,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
292501,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
292601,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
292701,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
292801,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
292901,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293001,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293101,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293201,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293301,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293401,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293501,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293601,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293701,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293801,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
293901,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294001,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294101,TKOFF,0.18,0.06,-0.18,0.00,-79.47,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294201,TKOFF,0.18,0.06,-0.18,0.00,-79.47,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294301,TKOFF,0.18,0.06,-0.18,0.00,-79.48,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294401,TKOFF,0.18,0.06,-0.18,0.00,-79.48,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294501,TKOFF,0.18,0.06,-0.18,0.00,-79.48,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294601,TKOFF,0.18,0.06,-0.18,0.00,-79.49,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294701,TKOFF,0.18,0.06,-0.18,0.00,-79.49,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294801,TKOFF,0.18,0.06,-0.18,0.00,-79.49,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
294901,TKOFF,0.18,0.06,-0.18,0.00,-79.49,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
295001,TKOFF,0.18,0.06,-0.18,0.00,-79.49,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
295101,TKOFF,0.18,0.06,-0.18,0.00,-79.49,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
295201,TKOFF,0.18,0.06,-0.18,0.00,-79.50,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
295301,TKOFF,0.18,0.06,-0.18,0.00,-79.50,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
295401,TKOFF,0.18,0.06,-0.18,0.00,-79.50,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
295501,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
295601,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
295701,TKOFF,0.18,0.06,-0.18,0.00,-79.52,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
295801,TKOFF,0.18,0.06,-0.18,0.00,-79.53,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
295901,TKOFF,0.18,0.06,-0.18,0.00,-79.53,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296001,TKOFF,0.18,0.06,-0.18,0.00,-79.54,17.77,40.00,40.00,1.26,1.0,1.506,0.1985,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296101,TKOFF,0.18,0.06,-0.18,0.00,-79.54,17.77,40.00,40.00,1.26,1.0,1.506,0.1985,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296201,TKOFF,0.18,0.06,-0.18,0.00,-79.54,17.77,40.00,40.00,1.26,1.0,1.506,0.1985,1.6739,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296301,TKOFF,0.18,0.06,-0.18,0.00,-79.54,17.77,40.00,40.00,1.26,1.0,1.506,0.1985,1.6739,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296401,TKOFF,0.18,0.06,-0.18,0.00,-79.54,17.77,40.00,40.00,1.26,1.0,1.506,0.1985,1.6739,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296501,TKOFF,0.18,0.06,-0.18,0.00,-79.54,17.77,40.00,40.00,1.26,1.0,1.506,0.1985,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296601,TKOFF,0.18,0.06,-0.18,0.00,-79.54,17.77,40.00,40.00,1.26,1.0,1.506,0.1985,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296701,TKOFF,0.18,0.06,-0.18,0.00,-79.53,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296801,TKOFF,0.18,0.06,-0.18,0.00,-79.53,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
296901,TKOFF,0.18,0.06,-0.18,0.00,-79.53,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
297001,TKOFF,0.18,0.06,-0.18,0.00,-79.52,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
297101,TKOFF,0.18,0.06,-0.18,0.00,-79.52,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
297201,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
297301,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
297401,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
297501,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
297601,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
297701,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
297801,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
297901,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298001,TKOFF,0.18,0.06,-0.18,0.00,-79.51,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298101,TKOFF,0.18,0.06,-0.18,0.00,-79.50,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298201,TKOFF,0.18,0.06,-0.18,0.00,-79.50,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298301,TKOFF,0.18,0.06,-0.18,0.00,-79.50,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298401,TKOFF,0.18,0.06,-0.18,0.00,-79.49,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298501,TKOFF,0.18,0.06,-0.18,0.00,-79.49,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298601,TKOFF,0.18,0.06,-0.18,0.00,-79.48,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298701,TKOFF,0.18,0.06,-0.18,0.00,-79.47,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298801,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
298901,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
299001,TKOFF,0.18,0.06,-0.18,0.00,-79.44,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
299101,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
299201,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
299301,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
299401,TKOFF,0.18,0.06,-0.18,0.00,-79.41,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
299501,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
299601,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
299701,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
299801,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
299901,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
300001,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
300101,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
300201,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
300301,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
300401,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
300501,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
300601,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
300701,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
300801,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
300901,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
301001,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
301101,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
301201,TKOFF,0.18,0.06,-0.18,0.00,-79.36,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
301301,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0682,0.0,-0.0037,-0.0,-0.000
301401,TKOFF,0.18,0.06,-0.18,0.00,-79.37,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
301501,TKOFF,0.18,0.06,-0.18,0.00,-79.38,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
301601,TKOFF,0.18,0.06,-0.18,0.00,-79.39,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6734,0.0,1.0683,0.0,-0.0037,-0.0,-0.000
301701,TKOFF,0.18,0.06,-0.18,0.00,-79.40,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
301801,TKOFF,0.18,0.06,-0.18,0.00,-79.42,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6735,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
301901,TKOFF,0.18,0.06,-0.18,0.00,-79.43,17.77,40.00,40.00,1.26,1.0,1.506,0.1983,1.6736,0.0,1.0683,0.0,-0.0000,-0.0,-0.000
302001,TKOFF,0.18,0.06,-0.18,0.00,-79.45,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
302101,TKOFF,0.18,0.06,-0.18,0.00,-79.46,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6736,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
302201,TKOFF,0.18,0.06,-0.18,0.00,-79.48,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
302301,TKOFF,0.18,0.06,-0.18,0.00,-79.50,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6737,0.0,1.0684,0.0,-0.0000,-0.0,-0.000
302401,TKOFF,0.18,0.06,-0.18,0.00,-79.52,17.77,40.00,40.00,1.26,1.0,1.506,0.1984,1.6738,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
302501,TKOFF,0.18,0.06,-0.18,0.00,-79.54,17.77,40.00,40.00,1.26,1.0,1.506,0.1985,1.6739,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
302601,TKOFF,0.18,0.06,-0.18,0.00,-79.56,17.77,40.00,40.00,1.26,1.0,1.505,0.1985,1.6739,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
302701,TKOFF,0.18,0.06,-0.18,0.00,-79.58,17.77,40.00,40.00,1.26,1.0,1.505,0.1985,1.6740,0.0,1.0685,0.0,-0.0000,-0.0,-0.000
302801,TKOFF,0.18,0.05,-0.18,0.00,-79.61,17.77,40.00,40.00,1.26,1.0,1.505,0.1985,1.6740,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
302901,TKOFF,0.18,0.05,-0.18,0.00,-79.64,17.77,40.00,40.00,1.26,1.0,1.505,0.1986,1.6741,0.0,1.0686,0.0,-0.0000,-0.0,-0.000
303001,TKOFF,0.18,0.05,-0.18,0.00,-79.67,17.77,40.00,40.00,1.26,1.0,1.505,0.1986,1.6742,0.0,1.0687,0.0,-0.0000,-0.0,-0.000
303101,TKOFF,0.18,0.05,-0.18,0.00,-79.69,17.77,40.00,40.00,1.26,1.0,1.505,0.1986,1.6743,0.0,1.0687,0.0,-0.0000,-0.0,-0.000
303201,TKOFF,0.18,0.05,-0.18,0.00,-79.72,17.77,40.00,40.00,1.26,1.0,1.505,0.1987,1.6743,0.0,1.0687,0.0,-0.0000,-0.0,-0.000
303301,TKOFF,0.18,0.05,-0.18,0.00,-79.76,17.77,40.00,40.00,1.26,1.0,1.505,0.1987,1.6744,0.0,1.0688,0.0,-0.0000,-0.0,-0.000
303401,TKOFF,0.18,0.05,-0.18,0.00,-79.79,17.77,40.00,40.00,1.26,1.0,1.504,0.1987,1.6745,0.0,1.0688,0.0,-0.0000,-0.0,-0.000
303501,TKOFF,0.18,0.05,-0.18,0.00,-79.83,17.77,40.00,40.00,1.26,1.0,1.504,0.1988,1.6746,0.0,1.0689,0.0,-0.0000,-0.0,-0.000
303601,TKOFF,0.18,0.05,-0.18,0.00,-79.87,17.77,40.00,40.00,1.26,1.0,1.504,0.1988,1.6747,0.0,1.0689,0.0,-0.0000,-0.0,-0.000
303701,TKOFF,0.18,0.05,-0.18,0.00,-79.92,17.77,40.00,40.00,1.26,1.0,1.504,0.1989,1.6749,0.0,1.0690,0.0,-0.0000,-0.0,-0.000
303801,TKOFF,0.18,0.05,-0.18,0.00,-79.96,17.77,40.00,40.00,1.26,1.0,1.504,0.1989,1.6750,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
303901,TKOFF,0.18,0.05,-0.18,0.00,-80.01,17.77,40.00,40.00,1.26,1.0,1.503,0.1990,1.6751,0.0,1.0691,0.0,-0.0000,-0.0,-0.000
304001,TKOFF,0.18,0.05,-0.18,0.00,-80.06,17.77,40.00,40.00,1.26,1.0,1.503,0.1990,1.6752,0.0,1.0692,0.0,-0.0038,-0.0,-0.000
304101,TKOFF,0.18,0.05,-0.18,0.00,-80.11,17.77,40.00,40.00,1.26,1.0,1.503,0.1991,1.6753,0.0,1.0692,0.0,-0.0038,-0.0,-0.000
304201,TKOFF,0.18,0.05,-0.18,0.00,-80.16,17.77,40.00,40.00,1.26,1.0,1.503,0.1991,1.6755,0.0,1.0693,0.0,-0.0038,-0.0,-0.000
304301,TKOFF,0.18,0.05,-0.18,0.00,-80.21,17.77,40.00,40.00,1.26,1.0,1.502,0.1992,1.6756,0.0,1.0694,0.0,-0.0038,-0.0,-0.000
304401,TKOFF,0.18,0.05,-0.18,0.00,-80.27,17.77,40.00,40.00,1.26,1.0,1.502,0.1992,1.6757,0.0,1.0695,0.0,-0.0038,-0.0,-0.000
304501,TKOFF,0.18,0.04,-0.18,0.00,-80.32,17.77,40.00,40.00,1.26,1.0,1.502,0.1993,1.6759,0.0,1.0695,0.0,-0.0000,-0.0,-0.000
304601,TKOFF,0.18,0.04,-0.18,0.00,-80.38,17.77,40.00,40.00,1.26,1.0,1.502,0.1993,1.6760,0.0,1.0696,0.0,-0.0000,-0.0,-0.000
304701,TKOFF,0.18,0.04,-0.18,0.00,-80.44,17.77,40.00,40.00,1.26,1.0,1.501,0.1994,1.6762,0.0,1.0697,0.0,-0.0000,-0.0,-0.000
304801,TKOFF,0.18,0.04,-0.18,0.00,-80.50,17.77,40.00,40.00,1.26,1.0,1.501,0.1995,1.6763,0.0,1.0698,0.0,-0.0000,-0.0,-0.000
304901,TKOFF,0.18,0.04,-0.18,0.00,-80.57,17.77,40.00,40.00,1.26,1.0,1.501,0.1995,1.6765,0.0,1.0698,0.0,-0.0000,-0.0,-0.000
305001,TKOFF,0.18,0.04,-0.18,0.00,-80.63,17.77,40.00,40.00,1.26,1.0,1.501,0.1996,1.6767,0.0,1.0699,0.0,-0.0000,-0.0,-0.000
305101,TKOFF,0.18,0.04,-0.18,0.00,-80.70,17.77,40.00,40.00,1.26,1.0,1.500,0.1996,1.6768,0.0,1.0700,0.0,-0.0000,-0.0,-0.000
305201,TKOFF,0.18,0.04,-0.18,0.00,-80.77,17.77,40.00,40.00,1.26,1.0,1.500,0.1997,1.6770,0.0,1.0701,0.0,-0.0000,-0.0,-0.000
305301,TKOFF,0.18,0.04,-0.18,0.00,-80.84,17.77,40.00,40.00,1.26,1.0,1.500,0.1998,1.6771,0.0,1.0702,0.0,-0.0000,-0.0,-0.000
305401,TKOFF,0.18,0.04,-0.18,0.00,-80.91,17.77,40.00,40.00,1.26,1.0,1.499,0.1998,1.6773,0.0,1.0703,0.0,-0.0000,-0.0,-0.000
305501,TKOFF,0.18,0.04,-0.18,0.00,-80.99,17.77,40.00,40.00,1.26,1.0,1.499,0.1999,1.6775,0.0,1.0703,0.0,-0.0000,-0.0,-0.000
305601,TKOFF,0.18,0.04,-0.18,0.00,-81.06,17.77,40.00,40.00,1.26,1.0,1.499,0.2000,1.6777,0.0,1.0704,0.0,-0.0000,-0.0,-0.000
305701,TKOFF,0.18,0.04,-0.18,0.00,-81.14,17.77,40.00,40.00,1.26,1.0,1.498,0.2001,1.6779,0.0,1.0705,0.0,-0.0000,-0.0,-0.000
305801,TKOFF,0.18,0.04,-0.18,0.00,-81.22,17.77,40.00,40.00,1.26,1.0,1.498,0.2001,1.6780,0.0,1.0706,0.0,-0.0000,-0.0,-0.000
305901,TKOFF,0.18,0.03,-0.18,0.00,-81.30,17.77,40.00,40.00,1.26,1.0,1.498,0.2002,1.6782,0.0,1.0707,0.0,-0.0000,-0.0,-0.000
306001,TKOFF,0.18,0.03,-0.18,0.00,-81.39,17.77,40.00,40.00,1.26,1.0,1.497,0.2003,1.6784,0.0,1.0708,0.0,-0.0000,-0.0,-0.000
306101,TKOFF,0.18,0.03,-0.18,0.00,-81.47,17.77,40.00,40.00,1.26,1.0,1.497,0.2003,1.6786,0.0,1.0709,0.0,-0.0000,-0.0,-0.000
306201,TKOFF,0.18,0.03,-0.18,0.00,-81.55,17.77,40.00,40.00,1.26,1.0,1.497,0.2004,1.6788,0.0,1.0710,0.0,-0.0000,-0.0,-0.000
306301,TKOFF,0.18,0.03,-0.18,0.00,-81.63,17.77,40.00,40.00,1.26,1.0,1.496,0.2005,1.6789,0.0,1.0711,0.0,-0.0000,-0.0,-0.000
306401,TKOFF,0.18,0.03,-0.18,0.00,-81.71,17.77,40.00,40.00,1.26,1.0,1.496,0.2006,1.6791,0.0,1.0712,0.0,-0.0000,-0.0,-0.000
306501,TKOFF,0.18,0.03,-0.18,0.00,-81.79,17.77,40.00,40.00,1.26,1.0,1.496,0.2006,1.6793,0.0,1.0713,0.0,-0.0000,-0.0,-0.000
306601,TKOFF,0.18,0.03,-0.18,0.00,-81.87,17.77,40.00,40.00,1.26,1.0,1.496,0.2007,1.6795,0.0,1.0713,0.0,-0.0000,-0.0,-0.000
306701,TKOFF,0.18,0.03,-0.18,0.00,-81.95,17.77,40.00,40.00,1.26,1.0,1.495,0.2008,1.6796,0.0,1.0714,0.0,-0.0000,-0.0,-0.000
306801,TKOFF,0.18,0.03,-0.18,0.00,-82.02,17.77,40.00,40.00,1.26,1.0,1.495,0.2008,1.6798,0.0,1.0715,0.0,-0.0000,-0.0,-0.000
306901,TKOFF,0.18,0.03,-0.18,0.00,-82.10,17.77,40.00,40.00,1.26,1.0,1.495,0.2009,1.6800,0.0,1.0716,0.0,-0.0000,-0.0,-0.000
